episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
28,17.0,-3.1960839973862414,-3.8666281236479136,-37.09843965201205,0.0,0.5,4,5.001,False,True,2.0610052061063753,48,33.2752652951703,124.3,in_progress,0.0,0
28,18.0,-3.1549250390641115,-3.8745798550795856,-32.533019161892895,15.0,0.5,6,5.001,False,True,2.178461483892918,48,33.2752652951703,124.369,in_progress,0.0,0
28,19.0,-3.116706780455553,-3.889764500236012,-30.755081976227558,-15.0,0.5,2,5.001,False,True,2.2566817011208604,48,33.2752652951703,124.44,in_progress,0.0,0
28,20.0,-3.0846240071017497,-3.9101812860213396,-30.992059560861158,15.0,1.0,7,5.001,False,True,2.361653893306137,48,33.2752652951703,124.503,in_progress,0.0,0
28,21.0,-3.0580887195631328,-3.9300225246752634,-31.756961066560894,30.0,1.0,9,5.001,False,True,2.4498922146526994,48,33.2752652951703,124.571,in_progress,0.0,0
28,22.0,-3.0109347226818897,-3.9437689427914915,-28.681060346461628,15.0,0.5,6,5.001,False,True,2.5963775523247525,48,33.2752652951703,124.634,in_progress,0.0,0
28,23.0,-2.9610474965246527,-3.9527681917508652,-24.907712404339986,-30.0,1.0,1,5.001,False,True,2.74869496590921,49,33.2752652951703,124.706,in_progress,0.0,0
28,24.0,-2.9114574947756435,-3.9766445730974467,-25.19588176704054,30.0,1.0,9,5.001,False,True,2.9072653989750563,49,33.2752652951703,124.781,in_progress,0.0,0
28,25.0,-2.8615561097395057,-4.015294191187426,-28.326339693743375,15.0,0.5,6,5.001,False,True,3.0738445949805127,49,33.2752652951703,124.835,in_progress,0.0,0
28,26.0,-2.8166662620827907,-4.030656628116437,-26.47082013079486,15.0,0.5,6,5.001,False,True,3.1346648039321634,49,33.2752652951703,124.897,in_progress,0.0,0
28,27.0,-2.7692830235390917,-4.03703393043329,-22.7676766931448,15.0,1.0,7,5.001,False,True,3.138123564020867,49,33.2752652951703,124.973,in_progress,0.0,0
28,28.0,-2.7113098064490773,-4.039565925397508,-18.162283853069862,15.0,0.5,6,5.001,False,True,3.2987815509701477,49,33.2752652951703,125.038,in_progress,0.0,0
28,29.0,-2.656849237023258,-4.036523122637124,-13.426319449099388,15.0,0.5,6,5.001,False,True,3.455381070030583,49,33.2752652951703,125.105,in_progress,0.0,0
28,30.0,-2.5984796432186523,-4.029366852653439,-8.695887245506752,15.0,0.5,6,5.001,False,True,3.627298809654916,50,33.2752652951703,125.174,in_progress,0.0,0
28,31.0,-2.556566288234574,-4.021102143381976,-5.247793836287038,30.0,1.0,9,5.001,False,True,3.754020287429044,50,33.2752652951703,125.236,in_progress,0.0,0
28,32.0,-2.513608699145149,-4.007655279595876,-1.0712997537885904,-30.0,0.5,0,5.001,False,True,3.889108821499504,50,33.2752652951703,125.302,in_progress,0.0,0
28,33.0,-2.4672607088192597,-3.9967823105762696,1.8089927062923672,30.0,1.0,9,5.001,False,True,4.031053267176842,50,33.2752652951703,125.365,in_progress,0.0,0
28,34.0,-2.4248663678449853,-3.989267554155128,3.3006453076544733,-30.0,0.5,0,5.001,False,True,4.0395394487230725,50,33.2752652951703,125.442,in_progress,0.0,0
28,35.0,-2.3778950851571774,-3.979584971049927,5.00984238057813,15.0,1.0,7,5.001,False,True,4.0395394487230725,50,33.2752652951703,125.512,in_progress,0.0,0
28,36.0,-2.324617825962643,-3.9674920202388626,6.765985993932002,30.0,0.5,8,5.001,False,True,4.163091600620072,50,33.2752652951703,125.577,in_progress,0.0,0
28,37.0,-2.281677822766846,-3.945293774331677,10.816626920762012,30.0,0.5,8,5.001,False,True,4.3033168250705796,50,33.2752652951703,125.635,in_progress,0.0,0
28,38.0,-2.249247125866526,-3.920716088876068,15.124094025727361,15.0,1.0,7,5.001,False,True,4.425077748261941,50,33.2752652951703,125.707,in_progress,0.0,0
28,39.0,-2.20928575680226,-3.891203509021499,19.351851222604004,0.0,1.0,5,5.001,False,True,4.573545294001996,51,33.2752652951703,125.777,in_progress,0.0,0
28,40.0,-2.160595071674063,-3.86493436510709,21.255620327505824,0.0,0.5,4,5.001,False,True,4.734778420096886,51,33.2752652951703,125.844,in_progress,0.0,0
28,41.0,-2.1118748592292444,-3.841507060897915,22.219321141953834,15.0,1.0,7,5.001,False,True,4.890309529474068,51,33.2752652951703,125.915,in_progress,0.0,0
28,42.0,-2.0610741284567107,-3.8049667014245356,25.60189591323284,-30.0,1.0,1,5.001,False,True,4.948623359470683,51,33.2752652951703,125.982,in_progress,0.0,0
28,43.0,-2.0138523053040744,-3.76737661803778,28.797906951103357,0.0,0.5,4,5.001,False,True,5.022491748383661,51,33.2752652951703,126.038,in_progress,0.0,0
28,44.0,-1.9642158176157316,-3.7374194999231607,29.344768903662793,15.0,0.5,6,5.001,False,True,5.181179258678725,51,33.2752652951703,126.103,in_progress,0.0,0
28,45.0,-1.927834474605252,-3.709494504479012,30.889833098949534,0.0,0.5,4,5.001,False,True,5.312270113657858,51,33.2752652951703,126.168,in_progress,0.0,0
28,46.0,-1.8883735308816951,-3.6793299704501528,32.32418426594972,0.0,0.5,4,5.001,False,True,5.454149797336349,52,33.2752652951703,126.243,in_progress,0.0,0
28,47.0,-1.8550799614027897,-3.6541624817052836,33.145105568531,0.0,1.0,5,5.001,False,True,5.57315509374382,52,33.2752652951703,126.302,in_progress,0.0,0
28,48.0,-1.8264700220629173,-3.6300314474090456,34.223489191831455,15.0,1.0,7,4.002000000000001,False,False,5.681620670076187,52,33.2752652951703,126.373,in_progress,0.0,0
28,49.0,-1.7871927220312855,-3.586347653513308,37.39101174883266,-15.0,1.0,3,4.002000000000001,False,False,5.856670003597158,52,33.2752652951703,126.433,in_progress,0.0,0
28,50.0,-1.7523715964113773,-3.54715464143317,39.78629412400537,-15.0,1.0,3,4.002000000000001,False,False,5.858935131809773,52,33.2752652951703,126.503,in_progress,0.0,0
28,51.0,-1.6967033524850155,-3.5103018132139527,38.1687872096623,-30.0,1.0,1,4.002000000000001,False,False,5.963893180334578,52,33.2752652951703,126.569,in_progress,0.0,0
28,52.0,-1.6347704188747652,-3.478534012689703,35.1874782786027,0.0,1.0,5,4.002000000000001,False,False,6.1291591116366835,52,33.2752652951703,126.644,in_progress,0.0,0
28,53.0,-1.566986999148584,-3.4473545486288852,32.1989840484865,-15.0,0.5,2,4.002000000000001,False,False,6.300263781828641,52,33.2752652951703,126.699,in_progress,0.0,0
28,54.0,-1.5083125449369064,-3.419139543414737,30.625476885153358,-15.0,0.5,2,4.002000000000001,False,False,6.451711804148802,53,33.2752652951703,126.777,in_progress,0.0,0
28,55.0,-1.4590778142219252,-3.399619965475526,28.711713240896966,-15.0,1.0,3,4.002000000000001,False,False,6.5674779174494216,53,33.2752652951703,126.844,in_progress,0.0,0
28,56.0,-1.4034162728462083,-3.379237108484686,26.666244510230868,30.0,0.5,8,4.002000000000001,True,False,6.693768283431162,53,33.2752652951703,126.898,off_track,0.0,0
29,1.0,-2.227751112263856,-3.459521521951678,55.488940510757125,30.0,0.5,8,0.0,False,True,0.42082274513677853,52,33.2752652951703,127.033,prepare,0.0,0
29,2.0,-2.227797526251212,-3.4595258834885496,55.49801754348019,0.0,1.0,5,5.001,False,True,0.4207329340821797,52,33.2752652951703,127.108,in_progress,0.0,0
29,3.0,-2.2246371222485495,-3.4543919094632387,55.59951401602339,0.0,0.5,4,5.001,False,True,0.43882776948458435,52,33.2752652951703,127.174,in_progress,0.0,0
29,4.0,-2.214929890702725,-3.4353911975858584,56.255538527794855,-30.0,1.0,1,5.001,False,True,0.5024099076885558,52,33.2752652951703,127.235,in_progress,0.0,0
29,5.0,-2.199298927059206,-3.409100878174379,56.64364728950603,30.0,0.5,8,5.001,False,True,0.5941295265283364,52,33.2752652951703,127.301,in_progress,0.0,0
29,6.0,-2.181691672235188,-3.3802691014296062,56.66862910858463,0.0,0.5,4,5.001,False,True,0.6955075859928939,52,33.2752652951703,127.372,in_progress,0.0,0
29,7.0,-2.1671409032245426,-3.3445419664970144,58.441910882506214,-30.0,1.0,1,5.001,False,True,0.8087599620315411,52,33.2752652951703,127.44,in_progress,0.0,0
29,8.0,-2.1422235566848666,-3.313616396335524,57.26933760419603,15.0,0.5,6,5.001,False,True,0.9328231077704752,52,33.2752652951703,127.503,in_progress,0.0,0
29,9.0,-2.1077013789480774,-3.2852586289385552,54.029774022785716,-30.0,1.0,1,5.001,False,True,1.0539427958415837,52,33.2752652951703,127.58,in_progress,0.0,0
29,10.0,-2.07234909733453,-3.255749952366404,51.31964141256918,-15.0,0.5,2,5.001,False,True,1.179251976255824,52,33.2752652951703,127.627,in_progress,0.0,0
29,11.0,-2.0346744969465878,-3.237191067124883,47.05960546551541,30.0,1.0,9,5.001,False,True,1.2776999972602565,52,33.2752652951703,127.706,in_progress,0.0,0
29,12.0,-1.9920152508861282,-3.2119521046380086,43.721793017611695,0.0,1.0,5,5.001,False,True,1.4006764167961427,53,33.2752652951703,127.777,in_progress,0.0,0
29,13.0,-1.9439392483200446,-3.176619852175141,41.92327789488864,15.0,1.0,7,5.001,False,True,1.5580244828512946,53,33.2752652951703,127.838,in_progress,0.0,0
29,14.0,-1.8986337253716725,-3.1391567036641947,41.312303379132494,30.0,1.0,9,5.001,False,True,1.7176511537840389,53,33.2752652951703,127.902,in_progress,0.0,0
29,15.0,-1.8543569625627596,-3.0883765095098537,43.192056212052925,-30.0,0.5,0,5.001,False,True,1.778296044528599,53,33.2752652951703,127.971,in_progress,0.0,0
29,16.0,-1.8112933449955948,-3.0373730412776503,45.040932168097264,30.0,0.5,8,5.001,False,True,1.9503997911044624,53,33.2752652951703,128.038,in_progress,0.0,0
29,17.0,-1.7793481705058163,-3.0008577048126277,45.77540655382506,15.0,0.5,6,5.001,False,True,2.074154268303113,53,33.2752652951703,128.097,in_progress,0.0,0
29,18.0,-1.7533267685885332,-2.963408235192154,47.53429902794295,-30.0,0.5,0,5.001,False,True,2.1978150042418374,53,33.2752652951703,128.174,in_progress,0.0,0
29,19.0,-1.7234804240632158,-2.921677301264911,49.01501204254791,-30.0,0.5,0,5.001,False,True,2.3360244545214295,54,33.2752652951703,128.232,in_progress,0.0,0
29,20.0,-1.6970917241198642,-2.898563565210549,47.930495055423854,-30.0,1.0,1,5.001,False,True,2.4173419002120777,54,33.2752652951703,128.305,in_progress,0.0,0
29,21.0,-1.6558868525798158,-2.877114578871947,44.11994715187802,-30.0,1.0,1,5.001,False,True,2.5008859599909394,54,33.2752652951703,128.381,in_progress,0.0,0
29,22.0,-1.5964264949913578,-2.8675045948591245,36.0812120819604,0.0,1.0,5,5.001,False,True,2.55814209898661,54,33.2752652951703,128.435,in_progress,0.0,0
29,23.0,-1.545673624036094,-2.857630015841724,30.804928930275874,-30.0,1.0,1,4.002000000000001,False,True,2.6119725238390403,54,33.2752652951703,128.512,in_progress,0.0,0
29,24.0,-1.479138170576261,-2.837782030192586,27.02048525916809,-15.0,0.5,2,4.002000000000001,False,False,2.678177885670668,54,33.2752652951703,128.578,in_progress,0.0,0
29,25.0,-1.4223431307439498,-2.834321055852797,21.702287876662073,-15.0,0.5,2,4.002000000000001,False,False,2.678177885670668,54,33.2752652951703,128.639,in_progress,0.0,0
29,26.0,-1.3740831625831778,-2.8343469626746165,17.505855187877962,0.0,0.5,4,4.002000000000001,False,False,2.678177885670668,54,33.2752652951703,128.709,in_progress,0.0,0
29,27.0,-1.3244906579484834,-2.8313568540070158,14.613256375753688,0.0,1.0,5,4.002000000000001,False,False,2.678177885670668,54,33.2752652951703,128.78,in_progress,0.0,0
29,28.0,-1.2720620439571668,-2.826252335990951,12.656711939373135,-30.0,1.0,1,4.002000000000001,False,False,2.678177885670668,54,33.2752652951703,128.842,in_progress,0.0,0
29,29.0,-1.2190837392804421,-2.824763106315406,10.369208276632982,0.0,1.0,5,4.002000000000001,True,False,2.678177885670668,54,33.2752652951703,128.907,off_track,0.0,0
30,1.0,-2.0043454590713186,-1.8544987782203841,91.7348969168114,15.0,0.5,6,0.0,False,True,0.4212982448937419,57,33.2752652951703,129.034,prepare,0.0,0
30,2.0,-2.0043860655079504,-1.8547025522283511,91.74186377046969,30.0,1.0,9,5.001,False,True,0.4206782224276506,57,33.2752652951703,129.109,in_progress,0.0,0
30,3.0,-2.0070031533995785,-1.8461043207688583,92.24387334417636,0.0,1.0,5,5.001,False,True,0.44582828626403836,57,33.2752652951703,129.168,in_progress,0.0,0
30,4.0,-2.0090805188746668,-1.8255201389232607,92.60928120048851,-30.0,1.0,1,5.001,False,True,0.5070160313152328,57,33.2752652951703,129.232,in_progress,0.0,0
30,5.0,-2.0044722081576354,-1.7919708496891114,91.17516440411028,-30.0,0.5,0,5.001,False,True,0.6086110515515109,57,33.2752652951703,129.301,in_progress,0.0,0
30,6.0,-1.9898562285638086,-1.7613070894177847,87.56915886141635,0.0,1.0,5,5.001,False,True,0.703898753298926,57,33.2752652951703,129.38,in_progress,0.0,0
30,7.0,-1.972411245524174,-1.716752778251473,83.98087670193307,-15.0,1.0,3,5.001,False,True,0.8414654392427834,57,33.2752652951703,129.439,in_progress,0.0,0
30,8.0,-1.956772104123579,-1.6747076104718164,81.37085280932587,30.0,0.5,8,5.001,False,True,0.9710924749769645,58,33.2752652951703,129.51,in_progress,0.0,0
30,9.0,-1.9338782963915828,-1.6221546218576604,77.8531844652463,0.0,0.5,4,5.001,False,True,1.1338973470226943,58,33.2752652951703,129.575,in_progress,0.0,0
30,10.0,-1.9204355176401433,-1.574633707603581,76.82829049136359,0.0,1.0,5,5.001,False,True,1.2794173404867437,58,33.2752652951703,129.641,in_progress,0.0,0
30,11.0,-1.9061744794411193,-1.5277245632163605,76.04423728947194,15.0,1.0,7,5.001,False,True,1.461131723259268,58,33.2752652951703,129.71,in_progress,0.0,0
30,12.0,-1.8953727234008892,-1.4739657437110731,76.62469243554831,0.0,0.5,4,5.001,False,True,1.6255933115851162,58,33.2752652951703,129.771,in_progress,0.0,0
30,13.0,-1.8877918139273013,-1.4198748400437944,77.81807389077376,15.0,1.0,7,5.001,False,True,1.7885200482469221,59,33.2752652951703,129.841,in_progress,0.0,0
30,14.0,-1.8818080558626094,-1.355209227855452,79.63617741948671,-30.0,0.5,0,5.001,False,True,1.980909657027341,59,33.2752652951703,129.908,in_progress,0.0,0
30,15.0,-1.8783966832358039,-1.2973921303525384,81.42020683192021,-30.0,1.0,1,5.001,False,True,2.1514197549098,59,33.2752652951703,129.967,in_progress,0.0,0
30,16.0,-1.8693226005269765,-1.2402565567784356,81.36793894435148,-30.0,0.5,0,5.001,False,True,2.340781554354532,59,33.2752652951703,130.039,in_progress,0.0,0
30,17.0,-1.8486138004392647,-1.184528164270343,78.6397930757453,30.0,0.5,8,5.001,False,True,2.517396963745977,59,33.2752652951703,130.113,in_progress,0.0,0
30,18.0,-1.8305601688138469,-1.133359694930544,76.83362391448794,-30.0,1.0,1,5.001,False,True,2.678157979140472,59,33.2752652951703,130.175,in_progress,0.0,0
30,19.0,-1.8073085154635764,-1.0829814426884332,74.27321306492527,15.0,1.0,7,5.001,False,True,2.8444347274953596,60,33.2752652951703,130.241,in_progress,0.0,0
30,20.0,-1.7783934558683625,-1.043910499386992,70.17951370359579,15.0,0.5,6,5.001,False,True,2.9892834586492945,60,33.2752652951703,130.312,in_progress,0.0,0
30,21.0,-1.7603347712391497,-0.9956891350363294,70.06279497739537,-30.0,0.5,0,5.001,False,True,3.1423112088492577,60,33.2752652951703,130.369,in_progress,0.0,0
30,22.0,-1.752207346193079,-0.9588462682849852,71.36230556611117,-30.0,1.0,1,5.001,False,True,3.2349581030788666,60,33.2752652951703,130.44,in_progress,0.0,0
30,23.0,-1.7331623377052454,-0.9125778981912037,70.54405934061948,15.0,0.5,6,5.001,False,True,3.3750067796562866,60,33.2752652951703,130.509,in_progress,0.0,0
30,24.0,-1.7115761575806887,-0.8752523879648672,68.62717863017016,-15.0,0.5,2,5.001,False,True,3.5009105742278224,60,33.2752652951703,130.581,in_progress,0.0,0
30,25.0,-1.6954376681894832,-0.8357809932236193,68.50516259724702,15.0,0.5,6,5.001,False,True,3.6201597694118792,61,33.2752652951703,130.636,in_progress,0.0,0
30,26.0,-1.684212032849851,-0.8023129744015794,68.90675329893331,-30.0,0.5,0,5.001,False,True,3.716165799658977,61,33.2752652951703,130.709,in_progress,0.0,0
30,27.0,-1.6708799852110587,-0.7651017842670871,69.17165737055765,30.0,0.5,8,5.001,False,True,3.8246768404429976,61,33.2752652951703,130.768,in_progress,0.0,0
30,28.0,-1.6539081729457976,-0.7347325132960212,67.94715478327188,-30.0,1.0,1,5.001,False,True,3.9258879149796533,61,33.2752652951703,130.84,in_progress,0.0,0
30,29.0,-1.6352279765704478,-0.7005667058892424,66.81110227113756,-30.0,1.0,1,5.001,False,True,4.038893169495217,61,33.2752652951703,130.907,in_progress,0.0,0
30,30.0,-1.5891680130421857,-0.6613836626915308,60.654781750073106,0.0,0.5,4,5.001,False,True,4.14121610660938,61,33.2752652951703,130.975,in_progress,0.0,0
30,31.0,-1.5546665150154801,-0.628062329722051,57.3205935147152,0.0,0.5,4,5.001,False,True,4.282991927370949,61,33.2752652951703,131.042,in_progress,0.0,0
30,32.0,-1.5346577773860812,-0.5925526663672389,57.924065095635086,15.0,0.5,6,5.001,False,True,4.392128231125591,61,33.2752652951703,131.108,in_progress,0.0,0
30,33.0,-1.5178193185224915,-0.5570961313494958,59.00199328061099,30.0,0.5,8,5.001,False,True,4.493240283775412,61,33.2752652951703,131.173,in_progress,0.0,0
30,34.0,-1.50907938029361,-0.5217881560271469,61.537592300801066,15.0,0.5,6,5.001,False,True,4.5738329204261685,62,33.2752652951703,131.239,in_progress,0.0,0
30,35.0,-1.5015528452855778,-0.4871699598903288,63.90048959958165,15.0,0.5,6,5.001,False,True,4.6502410891116615,62,33.2752652951703,131.294,in_progress,0.0,0
30,36.0,-1.4952270984883889,-0.451101551036847,66.35505932763049,-30.0,1.0,1,5.001,False,True,4.72605502255965,62,33.2752652951703,131.384,in_progress,0.0,0
30,37.0,-1.4765707388035352,-0.40853153660483166,66.49371954399675,30.0,0.5,8,5.001,False,True,4.843546890527827,62,33.2752652951703,131.436,in_progress,0.0,0
30,38.0,-1.4516012241758285,-0.3792132636718049,63.79998769321602,-30.0,0.5,0,5.001,False,True,4.954805263480688,62,33.2752652951703,131.504,in_progress,0.0,0
30,39.0,-1.4237127196455501,-0.3452314378326594,61.450835992051964,15.0,0.5,6,5.001,False,True,4.964356891463051,62,33.2752652951703,131.573,in_progress,0.0,0
30,40.0,-1.4030221366434747,-0.31156145535382496,60.91310509493209,15.0,1.0,7,5.001,False,True,4.964356891463051,62,33.2752652951703,131.639,in_progress,0.0,0
30,41.0,-1.3923603195395369,-0.27432088137378485,62.98763489106223,15.0,0.5,6,5.001,False,True,4.964356891463051,62,33.2752652951703,131.712,in_progress,0.0,0
30,42.0,-1.384179226193429,-0.23077226950256163,65.87676497935874,-30.0,0.5,0,5.001,False,True,4.964356891463051,62,33.2752652951703,131.774,in_progress,0.0,0
30,43.0,-1.3724823851380235,-0.1964490480276474,66.77517077556351,-30.0,1.0,1,4.002000000000001,False,True,4.987645907387317,62,33.2752652951703,131.841,in_progress,0.0,0
30,44.0,-1.3514662882484807,-0.16173299024625357,65.43946288334406,30.0,0.5,8,4.002000000000001,False,True,5.07085620696035,62,33.2752652951703,131.901,in_progress,0.0,0
30,45.0,-1.333013453028088,-0.12884859020698092,64.63028845963643,0.0,1.0,5,4.002000000000001,False,False,5.145398223968933,62,33.2752652951703,131.977,in_progress,0.0,0
30,46.0,-1.3141276772582273,-0.08532789853391995,64.93221557903796,0.0,1.0,5,4.002000000000001,False,False,5.2277684171298855,62,33.2752652951703,132.039,in_progress,0.0,0
30,47.0,-1.2919398938618758,-0.04295082124573596,64.3715467003173,-30.0,1.0,1,4.002000000000001,False,False,5.319146272624042,62,33.2752652951703,132.095,in_progress,0.0,0
30,48.0,-1.2589415751436985,0.007884303823946004,62.483874057963575,-30.0,1.0,1,4.002000000000001,False,False,5.447534287725619,63,33.2752652951703,132.174,in_progress,0.0,0
30,49.0,-1.2099363502153755,0.05190758546139995,57.28470286687994,15.0,0.5,6,4.002000000000001,False,False,5.618806667760323,63,33.2752652951703,132.236,in_progress,0.0,0
30,50.0,-1.167823186992657,0.0918495189883556,53.77166439687723,-15.0,0.5,2,4.002000000000001,False,False,5.767291762715998,63,33.2752652951703,132.31,in_progress,0.0,0
30,51.0,-1.1336689116088745,0.13440976867482624,53.229979687887855,-15.0,0.5,2,4.002000000000001,True,False,5.8655859144010165,63,33.2752652951703,132.375,off_track,0.0,0
31,1.0,-1.1446764242552903,-0.580346919291416,11.854131660950507,-15.0,1.0,3,0.0,False,True,0.42112614865704723,63,33.2752652951703,132.5,prepare,0.0,0
31,2.0,-1.1447298469301974,-0.5803933332997431,11.841044916434372,15.0,0.5,6,5.001,False,True,0.42094040960690693,63,33.2752652951703,132.569,in_progress,0.0,0
31,3.0,-1.1380267300406364,-0.5792670841396989,11.725898057546205,15.0,1.0,7,5.001,False,True,0.4413508241100317,63,33.2752652951703,132.632,in_progress,0.0,0
31,4.0,-1.1170794759562768,-0.5731720449503601,12.113175547847408,-15.0,1.0,3,5.001,False,True,0.5067205981716949,63,33.2752652951703,132.701,in_progress,0.0,0
31,5.0,-1.0813554746332197,-0.5762387868452234,9.56871526976742,15.0,1.0,7,5.001,False,True,0.6099082076035045,63,33.2752652951703,132.772,in_progress,0.0,0
31,6.0,-1.0363543707985854,-0.5849197207745308,5.750989687258953,0.0,0.5,4,5.001,False,True,0.7369234022343907,63,33.2752652951703,132.831,in_progress,0.0,0
31,7.0,-0.9901059713696043,-0.5825114197951062,5.210984328766105,0.0,0.5,4,5.001,False,True,0.9226823614141066,63,33.2752652951703,132.901,in_progress,0.0,0
31,8.0,-0.9481504961024455,-0.5781307287636984,5.361915185748604,0.0,0.5,4,5.001,False,True,1.0391649510592793,63,33.2752652951703,132.967,in_progress,0.0,0
31,9.0,-0.9044369005731041,-0.574258906277564,5.290821033849439,30.0,0.5,8,5.001,False,True,1.1611468819360926,63,33.2752652951703,133.027,in_progress,0.0,0
31,10.0,-0.8671055968513696,-0.5662917697006147,6.336173005134097,15.0,0.5,6,5.001,False,True,1.261158192107048,63,33.2752652951703,133.094,in_progress,0.0,0
31,11.0,-0.8285701003626911,-0.5522018720066043,8.677949437950346,15.0,1.0,7,5.001,False,True,1.3591586429296032,64,33.2752652951703,133.162,in_progress,0.0,0
31,12.0,-0.7882399699431801,-0.5297990437882136,12.488342448012725,-30.0,1.0,1,5.001,False,True,1.4548871708029765,64,33.2752652951703,133.234,in_progress,0.0,0
31,13.0,-0.7376678448815075,-0.508190251119376,14.809642562265687,30.0,1.0,9,5.001,False,True,1.5807145988302351,64,33.2752652951703,133.303,in_progress,0.0,0
31,14.0,-0.685389884500545,-0.48330879748602934,17.29243493223737,-15.0,0.5,2,5.001,False,True,1.7085152096065204,64,33.2752652951703,133.368,in_progress,0.0,0
31,15.0,-0.6341597450705875,-0.44852688576879024,21.423292121497678,-15.0,0.5,2,5.001,False,True,1.7704628478493523,64,33.2752652951703,133.43,in_progress,0.0,0
31,16.0,-0.5887988627692061,-0.42857476422815843,21.90094073557809,15.0,1.0,7,5.001,False,True,1.7704628478493523,64,33.2752652951703,133.491,in_progress,0.0,0
31,17.0,-0.5433920665039007,-0.4068234184672345,22.620335613589805,0.0,0.5,4,5.001,False,True,1.7704628478493523,64,33.2752652951703,133.561,in_progress,0.0,0
31,18.0,-0.4979629460854995,-0.37668887353346137,25.01896400436428,-30.0,0.5,0,5.001,False,True,1.813314582552139,64,33.2752652951703,133.64,in_progress,0.0,0
31,19.0,-0.4577129597115055,-0.35600493913209386,25.469721897204636,15.0,1.0,7,5.001,False,True,1.8729342806486082,64,33.2752652951703,133.716,in_progress,0.0,0
31,20.0,-0.4138608931509305,-0.3360108724480293,25.25458286144317,30.0,0.5,8,4.002000000000001,False,True,1.9424638021344531,64,33.2752652951703,133.773,in_progress,0.0,0
31,21.0,-0.3842571538293252,-0.3073424559979607,28.38606782369431,0.0,1.0,5,4.002000000000001,False,True,1.9620907990349323,64,33.2752652951703,133.833,in_progress,0.0,0
31,22.0,-0.3547586926115578,-0.28153107862233057,30.391658741080416,-15.0,0.5,2,4.002000000000001,False,False,1.986607830189835,64,33.2752652951703,133.902,in_progress,0.0,0
31,23.0,-0.315001093775107,-0.26339281465004827,29.313971940395987,-15.0,0.5,2,4.002000000000001,False,False,2.0496254989679663,64,33.2752652951703,133.971,in_progress,0.0,0
31,24.0,-0.2792309748488004,-0.2542576625823623,27.06051805110608,-30.0,0.5,0,4.002000000000001,False,False,2.119255675320586,64,33.2752652951703,134.033,in_progress,0.0,0
31,25.0,-0.24300540185942915,-0.247026154148813,24.678513485179916,-15.0,1.0,3,4.002000000000001,False,False,2.193408862322399,64,33.2752652951703,134.105,in_progress,0.0,0
31,26.0,-0.1992122521392899,-0.2406804174761044,21.728344733708663,-30.0,0.5,0,4.002000000000001,False,False,2.2873669499913207,65,33.2752652951703,134.172,in_progress,0.0,0
31,27.0,-0.1462562812745742,-0.23854685745697807,17.655649105633593,-30.0,1.0,1,4.002000000000001,False,False,2.410957011107706,65,33.2752652951703,134.233,in_progress,0.0,0
31,28.0,-0.0955037750099948,-0.2443161807821137,12.739504318780629,30.0,0.5,8,4.002000000000001,False,False,2.5434718770119713,65,33.2752652951703,134.304,in_progress,0.0,0
31,29.0,-0.03836025844732327,-0.25123165223092125,8.27077813158903,30.0,1.0,9,4.002000000000001,True,False,2.679411132350351,65,33.2752652951703,134.367,off_track,0.0,0
32,1.0,-0.04864554319721036,-1.6096696835903244,-76.48903768680609,30.0,0.5,8,0.0,False,True,0.4207313000246571,68,33.2752652951703,134.489,prepare,0.0,0
32,2.0,-0.04868969073932875,-1.6095291610661984,-76.46974582622477,-30.0,0.5,0,5.001,False,True,0.420310763694387,68,33.2752652951703,134.571,in_progress,0.0,0
32,3.0,-0.04781969920309845,-1.6157221784968956,-76.5678780043668,15.0,0.5,6,5.001,False,True,0.43888654261338145,68,33.2752652951703,134.63,in_progress,0.0,0
32,4.0,-0.040202989598684506,-1.6318989269602457,-75.7249545102041,30.0,1.0,9,5.001,False,True,0.48719869809157323,68,33.2752652951703,134.7,in_progress,0.0,0
32,5.0,-0.016578980980583267,-1.6557600734911697,-71.61492012869323,30.0,0.5,8,5.001,False,True,0.5579746863680124,68,33.2752652951703,134.776,in_progress,0.0,0
32,6.0,0.01488044418809193,-1.6827506776483743,-66.5662598926156,-30.0,1.0,1,5.001,False,True,0.637847413952064,68,33.2752652951703,134.831,in_progress,0.0,0
32,7.0,0.03679648065970342,-1.7067520990461553,-63.97724132204449,-30.0,1.0,1,5.001,False,True,0.7091118927065487,68,33.2752652951703,134.895,in_progress,0.0,0
32,8.0,0.050707218709101956,-1.7507142248371523,-65.5856307721497,-15.0,0.5,2,5.001,False,True,0.8406717555625387,68,33.2752652951703,134.968,in_progress,0.0,0
32,9.0,0.05439987776213806,-1.7958947750386236,-69.18834783409424,0.0,1.0,5,5.001,False,True,0.9762935964398811,69,33.2752652951703,135.026,in_progress,0.0,0
32,10.0,0.061304510255142455,-1.8451003034836857,-71.77329533076866,0.0,0.5,4,5.001,False,True,1.1238844769246081,69,33.2752652951703,135.092,in_progress,0.0,0
32,11.0,0.07181983103724707,-1.8931343546453823,-72.93123158306773,0.0,0.5,4,5.001,False,True,1.2678135218067488,69,33.2752652951703,135.167,in_progress,0.0,0
32,12.0,0.08209702425259621,-1.9372330700680365,-73.67911085924318,30.0,1.0,9,5.001,False,True,1.3357876188243911,69,33.2752652951703,135.227,in_progress,0.0,0
