episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
149,57.0,-1.4027111059494806,-1.0644681805292828,52.992547118396615,-15.0,0.5,2,5.001,False,True,8.731487059085252,61,33.2752652951703,908.279,in_progress,0.0,0
149,58.0,-1.353398077914453,-1.0147734981871632,50.91326635535531,15.0,0.5,6,5.001,False,True,8.941846356405392,61,33.2752652951703,908.32,in_progress,0.0,0
149,59.0,-1.3351091242827329,-0.9989880234304613,49.81345788123451,-30.0,1.0,1,5.001,False,True,9.215769095058379,61,33.2752652951703,908.408,in_progress,0.0,0
149,60.0,-1.2861887084960453,-0.9554177075571152,47.64566806678636,15.0,0.5,6,5.001,False,True,9.410681957472011,61,33.2752652951703,908.449,in_progress,0.0,0
149,61.0,-1.2579847169840719,-0.9373931148239802,45.467257521598235,-15.0,1.0,3,5.001,False,True,9.511256346517294,62,33.2752652951703,908.539,in_progress,0.0,0
149,62.0,-1.1962349406249386,-0.8954096967507409,42.1015380467019,15.0,0.5,6,5.001,False,True,9.735645011363614,62,33.2752652951703,908.611,in_progress,0.0,0
149,63.0,-1.147537087173626,-0.8636756856642079,39.993678085231075,15.0,0.5,6,5.001,False,True,10.238107254012041,62,33.2752652951703,908.662,in_progress,0.0,0
149,64.0,-1.1137830180020907,-0.8331061792109007,40.42480063318897,-15.0,1.0,3,5.001,False,True,10.356229289658126,62,33.2752652951703,908.73,in_progress,0.0,0
149,65.0,-1.0656369641159407,-0.7952098620153165,39.82444539403165,-30.0,1.0,1,5.001,False,True,10.521198716702063,63,33.2752652951703,908.807,in_progress,0.0,0
149,66.0,-1.003520270263294,-0.7667139691979798,35.78926530274843,0.0,0.5,4,5.001,False,True,11.048644045982758,63,33.2752652951703,908.85,in_progress,0.0,0
149,67.0,-0.9642340041173983,-0.7499526137832178,33.26777729726925,0.0,0.5,4,5.001,False,True,11.146413814070023,63,33.2752652951703,908.936,in_progress,0.0,0
149,68.0,-0.9051590655613113,-0.7068681990469146,34.130112612273926,-30.0,0.5,0,5.001,False,True,11.277467263323471,63,33.2752652951703,909.005,in_progress,0.0,0
149,69.0,-0.8654707852974094,-0.6773743098146379,34.66933926180707,15.0,1.0,7,5.001,False,True,11.365023114316076,64,33.2752652951703,909.073,in_progress,0.0,0
149,70.0,-0.8251286210178195,-0.6423116254671147,36.10217755210137,15.0,0.5,6,5.001,False,True,11.449483540540372,64,33.2752652951703,909.113,in_progress,0.0,0
149,71.0,-0.8055687798292032,-0.6149014178226194,38.69369869380748,15.0,0.5,6,5.001,False,True,11.481139978768374,64,33.2752652951703,909.205,in_progress,0.0,0
149,72.0,-0.7764106929916731,-0.5634313029592852,43.810710616949066,0.0,0.5,4,5.001,False,True,11.518858611353854,64,33.2752652951703,909.279,in_progress,0.0,0
149,73.0,-0.7506709858409029,-0.5240221176345468,46.45029148492321,0.0,0.5,4,5.001,False,True,11.557535923426077,64,33.2752652951703,909.319,in_progress,0.0,0
149,74.0,-0.7374026201218168,-0.5047176312159412,47.36690021029549,-15.0,0.5,2,5.001,False,True,11.578375345032788,64,33.2752652951703,909.4,in_progress,0.0,0
149,75.0,-0.7057633969792366,-0.47095970859928205,47.22701827035573,0.0,1.0,5,5.001,False,True,11.639027065288076,64,33.2752652951703,909.464,in_progress,0.0,0
149,76.0,-0.6786343163422804,-0.44059782033430717,47.35803575422844,0.0,1.0,5,5.001,False,True,11.689768629524833,64,33.2752652951703,909.536,in_progress,0.0,0
149,77.0,-0.6470147977793939,-0.40017093060092596,48.23851940875845,15.0,0.5,6,5.001,False,True,11.74440979784801,64,33.2752652951703,909.604,in_progress,0.0,0
149,78.0,-0.6132245412548165,-0.3518492844925853,49.7972004862442,15.0,0.5,6,5.001,False,True,11.770462847849094,64,33.2752652951703,909.664,in_progress,0.0,0
149,79.0,-0.5931800418118627,-0.30607125857265205,53.1935278452704,30.0,1.0,9,5.001,False,True,11.770462847849094,64,33.2752652951703,909.742,in_progress,0.0,0
149,80.0,-0.5830086679325137,-0.2473386897408247,59.505402573082314,30.0,0.5,8,5.001,False,True,11.770462847849094,64,33.2752652951703,909.794,in_progress,0.0,0
149,81.0,-0.5816279994809052,-0.1992002967033104,65.06313928636416,15.0,0.5,6,4.002000000000001,False,True,11.752615747096362,64,33.2752652951703,909.851,in_progress,0.0,0
149,82.0,-0.5799757536229023,-0.1499102995524488,69.59344765879172,-15.0,0.5,2,4.002000000000001,False,True,11.713351186857734,64,33.2752652951703,909.936,in_progress,0.0,0
149,83.0,-0.5745712632229494,-0.1021124128675942,72.3537061334326,-30.0,0.5,0,4.002000000000001,False,False,11.686186053461833,64,33.2752652951703,910.002,in_progress,0.0,0
149,84.0,-0.5640680678419807,-0.0638525890843342,72.76346892803052,-15.0,0.5,2,4.002000000000001,False,False,11.682167463950977,64,33.2752652951703,910.062,in_progress,0.0,0
149,85.0,-0.5458896696252376,-0.032618043237771066,70.80679364398522,15.0,0.5,6,4.002000000000001,False,False,11.706445429246315,64,33.2752652951703,910.13,in_progress,0.0,0
149,86.0,-0.5296331548042115,0.002084700403783196,69.85997817137968,15.0,0.5,6,4.002000000000001,False,False,11.722112056573852,64,33.2752652951703,910.198,in_progress,0.0,0
149,87.0,-0.5206244656413197,0.03465912084985222,70.51027845242812,15.0,0.5,6,4.002000000000001,True,False,11.718880785271924,64,33.2752652951703,910.277,off_track,0.0,0
150,1.0,-2.0043978304755283,-1.8546438391954538,91.74806989437677,15.0,0.5,6,0.0,False,True,0.420851386191734,57,33.2752652951703,910.453,prepare,0.0,0
150,2.0,-2.004386065507953,-1.8547025522282625,91.74186377046969,15.0,0.5,6,5.001,False,True,0.4206782224276395,57,33.2752652951703,910.541,in_progress,0.0,0
150,3.0,-2.005030714974234,-1.8475212082590373,91.7579729923525,0.0,1.0,5,5.001,False,True,0.44204392148374794,57,33.2752652951703,910.59,in_progress,0.0,0
150,4.0,-2.0075919720172988,-1.8336550330554755,92.23274193164002,15.0,0.5,6,5.001,False,True,0.48299052556790567,57,33.2752652951703,910.668,in_progress,0.0,0
150,5.0,-2.0172050891728124,-1.7971597132088728,94.21370686968994,-15.0,1.0,3,5.001,False,True,0.5900896591004567,57,33.2752652951703,910.754,in_progress,0.0,0
150,6.0,-2.0171424089169103,-1.749132927530336,93.28520059594882,-30.0,1.0,1,5.001,False,True,0.7339992706270726,57,33.2752652951703,910.801,in_progress,0.0,0
150,7.0,-2.0052624624625124,-1.7082000109598825,89.94365872379392,-15.0,1.0,3,5.001,False,True,0.8594155711069584,57,33.2752652951703,910.848,in_progress,0.0,0
150,8.0,-1.9921592495512015,-1.6755260690947038,86.83046667308943,-15.0,1.0,3,5.001,False,True,0.9603726246155353,58,33.2752652951703,910.939,in_progress,0.0,0
150,9.0,-1.9580826951909507,-1.5956220016272895,80.3609034857788,0.0,1.0,5,5.001,False,True,1.2077378222206892,58,33.2752652951703,910.977,in_progress,0.0,0
150,10.0,-1.9449297263938807,-1.562716526317669,78.55751528720681,15.0,0.5,6,5.001,False,True,1.3094002069704125,58,33.2752652951703,911.075,in_progress,0.0,0
150,11.0,-1.9311389663012486,-1.4779055992443089,79.41009311111227,-15.0,0.5,2,5.001,False,True,1.5864040229117915,58,33.2752652951703,911.104,in_progress,0.0,0
150,12.0,-1.9285028986427948,-1.4429109209273427,80.36845761525353,-30.0,0.5,0,5.001,False,True,1.6900511048209443,58,33.2752652951703,911.201,in_progress,0.0,0
150,13.0,-1.9199772262572132,-1.3808280817140495,80.85285128834462,-30.0,1.0,1,5.001,False,True,1.876914254471418,59,33.2752652951703,911.269,in_progress,0.0,0
150,14.0,-1.906064361520955,-1.3299034111343195,79.59935081885016,-30.0,1.0,1,5.001,False,True,2.035561180998069,59,33.2752652951703,911.33,in_progress,0.0,0
150,15.0,-1.8696007421789993,-1.2770723658815974,73.58155831007534,-30.0,1.0,1,5.001,False,True,2.217239783919933,59,33.2752652951703,911.404,in_progress,0.0,0
150,16.0,-1.8235178238796224,-1.2291301036542759,66.56910275515747,-15.0,1.0,3,5.001,False,True,2.4368993461993282,59,33.2752652951703,911.443,in_progress,0.0,0
150,17.0,-1.7980039008358064,-1.2057303929533254,63.13391014697158,-15.0,1.0,3,5.001,False,True,2.5356201309482906,59,33.2752652951703,911.54,in_progress,0.0,0
150,18.0,-1.7204761242950004,-1.139639429762764,54.836899479479236,-15.0,0.5,2,5.001,False,True,2.822432255128071,60,33.2752652951703,911.585,in_progress,0.0,0
150,19.0,-1.6884708579469478,-1.1163286093650684,51.80814338177251,0.0,0.5,4,5.001,False,True,2.9303996086191497,60,33.2752652951703,911.678,in_progress,0.0,0
150,20.0,-1.6329799264170612,-1.0747025361416764,47.121876908464436,30.0,1.0,9,5.001,False,True,3.2309731079504855,60,33.2752652951703,911.711,in_progress,0.0,0
150,21.0,-1.6097376247827282,-1.0538202823520884,46.49008165206017,15.0,0.5,6,5.001,False,True,3.324603516155711,60,33.2752652951703,911.804,in_progress,0.0,0
150,22.0,-1.5769042557510335,-1.0019453716930689,49.26628765706071,-15.0,1.0,3,5.001,False,True,3.505468568782266,60,33.2752652951703,911.854,in_progress,0.0,0
150,23.0,-1.5602991731823674,-0.9768683860468703,50.21740950906314,-15.0,0.5,2,5.001,False,True,3.594423549279435,60,33.2752652951703,911.94,in_progress,0.0,0
150,24.0,-1.521241400792481,-0.9398242684019165,48.78204334674319,0.0,0.5,4,5.001,False,True,3.7560060100919945,61,33.2752652951703,911.98,in_progress,0.0,0
150,25.0,-1.5030004031476107,-0.9248997679219734,47.8501406364653,-30.0,0.5,0,5.001,False,True,3.8263086243254807,61,33.2752652951703,912.074,in_progress,0.0,0
150,26.0,-1.4600559238508315,-0.8947392873292724,45.30522370850071,30.0,0.5,8,5.001,False,True,3.9810134292754262,61,33.2752652951703,912.117,in_progress,0.0,0
150,27.0,-1.443031086179302,-0.8839976426508237,44.27519507235701,-30.0,1.0,1,5.001,False,True,4.136837614435951,61,33.2752652951703,912.21,in_progress,0.0,0
150,28.0,-1.3735325842179977,-0.8597714214603672,37.146779879798515,15.0,0.5,6,5.001,False,True,4.351094079788364,61,33.2752652951703,912.252,in_progress,0.0,0
150,29.0,-1.3417701915815852,-0.8552153830986833,33.27964813335389,15.0,0.5,6,5.001,False,True,4.438178676949899,61,33.2752652951703,912.354,in_progress,0.0,0
150,30.0,-1.284445279851746,-0.8217383748036067,32.6149253360188,-15.0,0.5,2,5.001,False,True,4.637345380506974,62,33.2752652951703,912.392,in_progress,0.0,0
150,31.0,-1.2682423674801304,-0.8065732713746839,33.65895385045829,-15.0,1.0,3,5.001,False,True,4.7031233109851245,62,33.2752652951703,912.483,in_progress,0.0,0
150,32.0,-1.211826345724811,-0.7773030163342501,31.9721274787699,-30.0,1.0,1,5.001,False,True,5.102236878974531,62,33.2752652951703,912.517,in_progress,0.0,0
150,33.0,-1.182253962929737,-0.7714009394490373,29.43622963245368,-15.0,1.0,3,5.001,False,True,5.192857437156729,62,33.2752652951703,912.604,in_progress,0.0,0
150,34.0,-1.1000859357528139,-0.7628972997841348,22.159997695903236,15.0,0.5,6,5.001,False,True,5.4397845166138765,63,33.2752652951703,912.648,in_progress,0.0,0
150,35.0,-1.0608405623863344,-0.7583367875398188,19.472004311837605,-15.0,0.5,2,5.001,False,True,5.558030169450867,63,33.2752652951703,912.728,in_progress,0.0,0
150,36.0,-0.9940941315258893,-0.7508568363505435,15.952543496826742,15.0,0.5,6,5.001,False,True,6.061535750896629,63,33.2752652951703,912.797,in_progress,0.0,0
150,37.0,-0.9476231646582522,-0.7487751328441158,13.429240824073146,0.0,0.5,4,5.001,False,True,6.19302832291575,63,33.2752652951703,912.875,in_progress,0.0,0
150,38.0,-0.8981501966670788,-0.736426038672698,13.589285850980424,0.0,0.5,4,5.001,False,True,6.323968652612866,64,33.2752652951703,912.919,in_progress,0.0,0
150,39.0,-0.8722612850206446,-0.728840774771791,13.93720873231605,-30.0,0.5,0,5.001,False,True,6.3914862962695445,64,33.2752652951703,913.014,in_progress,0.0,0
150,40.0,-0.814133134880226,-0.714060269077382,14.018118958658807,-30.0,1.0,1,5.001,False,True,6.545092419506792,64,33.2752652951703,913.059,in_progress,0.0,0
150,41.0,-0.7907107048305058,-0.7092683449952354,13.80451345715671,15.0,0.5,6,5.001,False,True,6.60802622766653,64,33.2752652951703,913.141,in_progress,0.0,0
150,42.0,-0.7443838230482293,-0.6932650844089331,14.874717471753398,-15.0,1.0,3,5.001,False,True,6.726676267742427,64,33.2752652951703,913.186,in_progress,0.0,0
150,43.0,-0.715556328381593,-0.6808836862766131,15.962058255238617,-15.0,0.5,2,5.001,False,True,6.83733240092036,64,33.2752652951703,913.276,in_progress,0.0,0
150,44.0,-0.6572537690871307,-0.6700795443685404,14.853297593573767,30.0,0.5,8,5.001,False,True,6.958179090884764,64,33.2752652951703,913.318,in_progress,0.0,0
150,45.0,-0.6344465862457231,-0.6674717791579197,13.96885400273858,30.0,1.0,9,5.001,False,True,7.008366707187119,64,33.2752652951703,913.403,in_progress,0.0,0
150,46.0,-0.5829938273358978,-0.639487563107254,17.39728270067414,15.0,1.0,7,5.001,False,True,7.081801982579606,64,33.2752652951703,913.449,in_progress,0.0,0
150,47.0,-0.5566322663535245,-0.6203874026514224,19.845199225185723,15.0,0.5,6,5.001,False,True,7.110852346963492,64,33.2752652951703,913.545,in_progress,0.0,0
150,48.0,-0.500325508924115,-0.5724919765348739,25.79416553488551,15.0,0.5,6,5.001,False,True,7.1601230164407,64,33.2752652951703,913.587,in_progress,0.0,0
150,49.0,-0.48135319311577324,-0.5524489968499505,28.684277553057072,15.0,1.0,7,5.001,False,True,7.169694910185475,64,33.2752652951703,913.676,in_progress,0.0,0
150,50.0,-0.43549679003407726,-0.4932986896819136,35.49255044053251,30.0,0.5,8,5.001,False,True,7.173556746083543,64,33.2752652951703,913.717,in_progress,0.0,0
150,51.0,-0.4191313372361808,-0.46738253515605144,38.40403595687146,0.0,1.0,5,5.001,False,True,7.166282440670968,64,33.2752652951703,913.797,in_progress,0.0,0
150,52.0,-0.3790523000681877,-0.4119997734341634,42.50340473561236,-30.0,0.5,0,5.001,False,True,7.16302437510925,64,33.2752652951703,913.865,in_progress,0.0,0
150,53.0,-0.3417441066047373,-0.37179366068203096,44.14838205405041,-15.0,0.5,2,4.002000000000001,False,True,7.180420359384132,64,33.2752652951703,913.945,in_progress,0.0,0
150,54.0,-0.3098879778039136,-0.3445065615290094,43.59330337853327,0.0,1.0,5,4.002000000000001,False,True,7.207954120267701,64,33.2752652951703,913.978,in_progress,0.0,0
150,55.0,-0.2891252403909456,-0.3286486843824922,42.89464093062272,15.0,0.5,6,4.002000000000001,False,True,7.229368619220889,65,33.2752652951703,914.064,in_progress,0.0,0
150,56.0,-0.2491648443973746,-0.2951985335808742,42.299077373362366,-30.0,0.5,0,4.002000000000001,False,False,7.2653091390351365,65,33.2752652951703,914.131,in_progress,0.0,0
150,57.0,-0.2176512147240919,-0.2768637386431891,40.460218534597935,-30.0,1.0,1,4.002000000000001,False,False,7.3081350676731045,65,33.2752652951703,914.198,in_progress,0.0,0
150,58.0,-0.16907092713631666,-0.26946429531790367,34.306213191528286,-30.0,0.5,0,4.002000000000001,False,False,7.411715789589501,65,33.2752652951703,914.277,in_progress,0.0,0
150,59.0,-0.1089063851169168,-0.27284410418788024,25.70988449984155,15.0,1.0,7,4.002000000000001,False,False,7.562577665358172,65,33.2752652951703,914.301,in_progress,0.0,0
150,60.0,-0.08872015005797995,-0.27372108455491434,23.310601586810442,30.0,0.5,8,4.002000000000001,False,False,7.612731741212175,65,33.2752652951703,914.392,in_progress,0.0,0
150,61.0,-0.03062079927471864,-0.2573659338506346,21.576576841764766,-30.0,0.5,0,4.002000000000001,True,False,7.679411132350089,65,33.2752652951703,914.464,off_track,0.0,0
151,1.0,-1.1445962264308427,-0.5805122818036086,11.820642006253857,-15.0,1.0,3,0.0,False,True,0.42126013361556414,63,33.2752652951703,914.6,prepare,0.0,0
151,2.0,-1.144522257224947,-0.5808576829737223,11.753105186552377,-30.0,1.0,1,5.001,False,True,0.4212648469967273,63,33.2752652951703,914.64,in_progress,0.0,0
151,3.0,-1.1425030036287134,-0.5799357385828638,11.929894475846867,-30.0,1.0,1,5.001,False,True,0.42777237888883546,63,33.2752652951703,914.74,in_progress,0.0,0
151,4.0,-1.1200753537398533,-0.5912283836652995,8.299584511728325,-15.0,0.5,2,5.001,False,True,0.4867811842557135,63,33.2752652951703,914.81,in_progress,0.0,0
151,5.0,-1.09123647521458,-0.6076628922147608,3.4064732168843794,-30.0,1.0,1,5.001,False,True,0.5614790558107319,63,33.2752652951703,914.845,in_progress,0.0,0
151,6.0,-1.0723714010502257,-0.6193801578564418,0.31441838298585045,0.0,1.0,5,5.001,False,True,0.609747328621757,63,33.2752652951703,914.922,in_progress,0.0,0
151,7.0,-1.0292752472536584,-0.6387354817468083,-4.4061297468307945,0.0,0.5,4,5.001,False,True,0.7245811432428084,63,33.2752652951703,915.008,in_progress,0.0,0
151,8.0,-0.9775757211695992,-0.649495949531123,-6.226918173509558,-30.0,1.0,1,5.001,False,True,1.0184419653332055,63,33.2752652951703,915.064,in_progress,0.0,0
151,9.0,-0.9353313258258377,-0.6624293431764702,-8.170684155756529,0.0,1.0,5,5.001,False,True,1.1512115248084709,63,33.2752652951703,915.133,in_progress,0.0,0
151,10.0,-0.8838916318618141,-0.6822912494926705,-11.149495773647134,-15.0,0.5,2,5.001,False,True,1.316553249691288,63,33.2752652951703,915.194,in_progress,0.0,0
151,11.0,-0.8345118121798921,-0.6989252282065497,-12.638961979792583,0.0,0.5,4,5.001,False,True,1.473102175444152,64,33.2752652951703,915.267,in_progress,0.0,0
151,12.0,-0.7843341343397692,-0.714752837143864,-13.679063443244617,-15.0,1.0,3,5.001,False,True,1.6312206794532047,64,33.2752652951703,915.339,in_progress,0.0,0
151,13.0,-0.7360103589187964,-0.7356351613174482,-15.78528367326359,0.0,1.0,5,5.001,False,True,1.8866787755783543,64,33.2752652951703,915.4,in_progress,0.0,0
151,14.0,-0.6878940387356461,-0.7586631734045679,-17.895068082889143,-15.0,1.0,3,5.001,False,True,2.0439199079158143,64,33.2752652951703,915.466,in_progress,0.0,0
151,15.0,-0.6308517364442064,-0.7886198467566649,-20.441057860435365,-15.0,0.5,2,5.001,False,True,2.2351134328284505,65,33.2752652951703,915.54,in_progress,0.0,0
151,16.0,-0.579426890864004,-0.82594199328885,-24.531081401064586,-15.0,1.0,3,5.001,False,True,2.4260490072565255,65,33.2752652951703,915.614,in_progress,0.0,0
151,17.0,-0.5196870685561097,-0.8778985100968159,-29.509843424146087,0.0,0.5,4,5.001,False,True,2.711122553289569,65,33.2752652951703,915.651,in_progress,0.0,0
151,18.0,-0.495029164114082,-0.8993255994736437,-31.364975397036005,-30.0,0.5,0,5.001,False,True,2.8083654158661098,65,33.2752652951703,915.752,in_progress,0.0,0
151,19.0,-0.43723557175240946,-0.9599332641760617,-36.51382818933368,-30.0,1.0,1,5.001,False,True,3.059798889696763,65,33.2752652951703,915.786,in_progress,0.0,0
151,20.0,-0.42138760881788345,-0.9827576527092412,-38.692401892946464,-15.0,1.0,3,5.001,False,True,3.1427931254336405,66,33.2752652951703,915.874,in_progress,0.0,0
151,21.0,-0.387202856515078,-1.0543838329278727,-46.51840106952247,15.0,0.5,6,5.001,False,True,3.3725109463919045,66,33.2752652951703,915.918,in_progress,0.0,0
151,22.0,-0.3700525649041866,-1.0947253454327979,-50.28204119714326,30.0,1.0,9,5.001,False,True,3.4977362489567843,66,33.2752652951703,916.013,in_progress,0.0,0
151,23.0,-0.31980813319020907,-1.1591560620613652,-50.76309397261509,15.0,0.5,6,5.001,False,True,3.8041191778758976,66,33.2752652951703,916.05,in_progress,0.0,0
151,24.0,-0.29625724881614973,-1.178668040236685,-49.34482226126877,-15.0,1.0,3,5.001,False,True,3.890206381444483,66,33.2752652951703,916.136,in_progress,0.0,0
151,25.0,-0.24132544044332765,-1.2325727561246251,-48.02703718537509,0.0,0.5,4,5.001,False,True,4.112880106418315,67,33.2752652951703,916.218,in_progress,0.0,0
151,26.0,-0.20740037576919207,-1.2874172334542473,-50.61971928657005,-30.0,1.0,1,5.001,False,True,4.3065794593450395,67,33.2752652951703,916.248,in_progress,0.0,0
151,27.0,-0.19442837212399489,-1.3109352798782674,-51.77072953342568,15.0,1.0,7,5.001,False,True,4.387283529005604,67,33.2752652951703,916.333,in_progress,0.0,0
151,28.0,-0.16038982492842763,-1.3738465139966738,-54.442073474102315,-15.0,1.0,3,5.001,False,True,4.6535719292587485,67,33.2752652951703,916.395,in_progress,0.0,0
151,29.0,-0.12909477179477116,-1.4187428049400646,-54.58438211211996,-15.0,0.5,2,5.001,False,True,4.806754824758164,67,33.2752652951703,916.464,in_progress,0.0,0
151,30.0,-0.10743991628847335,-1.4741044222737814,-57.96862494081852,-30.0,0.5,0,5.001,False,True,4.9837375854868355,68,33.2752652951703,916.534,in_progress,0.0,0
151,31.0,-0.10285883790775004,-1.5233873877200168,-63.93586932147743,-15.0,0.5,2,5.001,False,True,5.130954969293555,68,33.2752652951703,916.604,in_progress,0.0,0
151,32.0,-0.10574037374165911,-1.5685806002827432,-69.61580779366423,-30.0,1.0,1,5.001,False,True,5.260975819760594,68,33.2752652951703,916.671,in_progress,0.0,0
151,33.0,-0.11716210545424238,-1.6240744814053165,-76.61525498397148,15.0,0.5,6,5.001,False,True,5.466703867581602,68,33.2752652951703,916.707,in_progress,0.0,0
151,34.0,-0.12453542347674088,-1.6571295270568487,-80.44119703896918,-30.0,1.0,1,5.001,False,True,5.566322699049609,68,33.2752652951703,916.806,in_progress,0.0,0
151,35.0,-0.14699601431796216,-1.7240480219405243,-88.02581202307549,-15.0,0.5,2,5.001,False,True,5.7682920523561165,68,33.2752652951703,916.876,in_progress,0.0,0
151,36.0,-0.1744772774922943,-1.778536064020144,-94.87251161915336,-15.0,1.0,3,5.001,False,True,5.933105004413197,69,33.2752652951703,916.916,in_progress,0.0,0
151,37.0,-0.19109360302660622,-1.8083841706837447,-98.27328827569437,-30.0,0.5,0,5.001,False,True,6.023449456499241,69,33.2752652951703,917.007,in_progress,0.0,0
151,38.0,-0.23092800856477042,-1.8718113300274362,-105.08731565310043,-30.0,0.5,0,5.001,False,True,6.21560862308791,69,33.2752652951703,917.064,in_progress,0.0,0
151,39.0,-0.25968427678994666,-1.9091675210253523,-109.29162971471206,30.0,0.5,8,5.001,False,True,6.424348765339394,69,33.2752652951703,917.14,in_progress,0.0,0
151,40.0,-0.28516768288719707,-1.9462649387906537,-112.12104642196302,0.0,1.0,5,5.001,False,True,6.547069554151808,69,33.2752652951703,917.206,in_progress,0.0,0
151,41.0,-0.3055580359466031,-1.9910728965194036,-112.58183447187758,-30.0,0.5,0,5.001,False,True,6.690077359432312,69,33.2752652951703,917.249,in_progress,0.0,0
151,42.0,-0.32129426554710827,-2.0176413435399594,-113.56273468745904,-15.0,1.0,3,5.001,False,True,6.776704265830736,70,33.2752652951703,917.33,in_progress,0.0,0
151,43.0,-0.3669830733346521,-2.071351538946777,-118.17058549059291,15.0,0.5,6,5.001,False,True,6.95879931077582,70,33.2752652951703,917.405,in_progress,0.0,0
151,44.0,-0.4017118553106502,-2.117881285590587,-120.16953514745725,-15.0,0.5,2,5.001,False,True,7.114112583436382,70,33.2752652951703,917.446,in_progress,0.0,0
151,45.0,-0.4139372239846956,-2.1404210902639877,-119.94859792423459,-30.0,0.5,0,5.001,False,True,7.270805889421206,70,33.2752652951703,917.538,in_progress,0.0,0
151,46.0,-0.4579776594888908,-2.1862777991701363,-123.4735248834301,-15.0,1.0,3,5.001,False,True,7.437642390391375,70,33.2752652951703,917.579,in_progress,0.0,0
151,47.0,-0.48001496272321736,-2.202439720546085,-125.75369764909256,-30.0,0.5,0,5.001,False,True,7.501401853675105,70,33.2752652951703,917.677,in_progress,0.0,0
151,48.0,-0.5387143049540725,-2.2325761283535424,-132.58481930653036,0.0,0.5,4,5.001,False,True,7.633692180397134,70,33.2752652951703,917.715,in_progress,0.0,0
151,49.0,-0.5610378483767458,-2.246071507471743,-134.42663859566045,30.0,0.5,8,4.002000000000001,False,True,7.689917164436666,71,33.2752652951703,917.797,in_progress,0.0,0
151,50.0,-0.5882998325148412,-2.2818130969912507,-133.24444371184833,15.0,0.5,6,4.002000000000001,False,False,7.814576334759704,71,33.2752652951703,917.872,in_progress,0.0,0
151,51.0,-0.6018523024643658,-2.3187163429278446,-129.57593168456083,0.0,0.5,4,4.002000000000001,False,False,7.93217847102169,71,33.2752652951703,917.908,in_progress,0.0,0
151,52.0,-0.6094988509254713,-2.33658265501591,-128.20475917846505,0.0,0.5,4,4.002000000000001,False,False,7.989940280493224,71,33.2752652951703,918.0,in_progress,0.0,0
151,53.0,-0.6328466990066021,-2.3810307587354274,-126.08124498670473,0.0,0.5,4,4.002000000000001,False,False,8.210428591277042,71,33.2752652951703,918.066,in_progress,0.0,0
151,54.0,-0.6491173458820624,-2.4133272859622217,-124.66427058569114,0.0,0.5,4,4.002000000000001,False,False,8.317750473835861,71,33.2752652951703,918.133,in_progress,0.0,0
151,55.0,-0.6646315664038008,-2.4448983966246556,-123.42932150253796,15.0,0.5,6,4.002000000000001,False,False,8.422305117348817,71,33.2752652951703,918.193,in_progress,0.0,0
151,56.0,-0.6774722062183759,-2.4804004715928265,-121.32804981775652,15.0,0.5,6,4.002000000000001,False,False,8.535676768750012,71,33.2752652951703,918.257,in_progress,0.0,0
151,57.0,-0.6848641960968147,-2.511998284851716,-119.05506012377496,15.0,0.5,6,4.002000000000001,False,False,8.632898235156695,72,33.2752652951703,918.323,in_progress,0.0,0
151,58.0,-0.6912668237419427,-2.5474065678401745,-116.29960285005674,0.0,1.0,5,4.002000000000001,False,False,8.740128138044934,72,33.2752652951703,918.403,in_progress,0.0,0
151,59.0,-0.7060375313035688,-2.5946496190996498,-114.59423275091369,0.0,1.0,5,4.002000000000001,False,False,8.888879943074002,72,33.2752652951703,918.464,in_progress,0.0,0
151,60.0,-0.7197520247362063,-2.6397078831681697,-113.14763034888591,-15.0,0.5,2,4.002000000000001,False,False,9.030412222836336,72,33.2752652951703,918.532,in_progress,0.0,0
151,61.0,-0.739188266261586,-2.682795756617054,-113.32631103712818,-15.0,0.5,2,4.002000000000001,False,False,9.175392364749868,72,33.2752652951703,918.601,in_progress,0.0,0
151,62.0,-0.7622730812321925,-2.7202543908890755,-114.863035109756,0.0,1.0,5,4.002000000000001,False,False,9.30379778356727,72,33.2752652951703,918.662,in_progress,0.0,0
151,63.0,-0.7832898800147575,-2.760698189576345,-115.33217438597684,0.0,0.5,4,4.002000000000001,False,False,9.438841012829213,72,33.2752652951703,918.742,in_progress,0.0,0
151,64.0,-0.8028351556856398,-2.8092796812268093,-114.62901988647216,0.0,1.0,5,4.002000000000001,False,False,9.595811948278865,73,33.2752652951703,918.787,in_progress,0.0,0
151,65.0,-0.8142223367848234,-2.838367490371654,-114.20500826165883,-15.0,1.0,3,4.002000000000001,False,False,9.689506957978733,73,33.2752652951703,918.866,in_progress,0.0,0
151,66.0,-0.8446587711208899,-2.891736273010916,-115.5717335385909,15.0,1.0,7,4.002000000000001,False,False,9.870194033491153,73,33.2752652951703,918.936,in_progress,0.0,0
151,67.0,-0.8746722476280416,-2.9474803931482976,-116.2062614620891,0.0,0.5,4,4.002000000000001,False,False,9.962000872133004,73,33.2752652951703,919.008,in_progress,0.0,0
151,68.0,-0.8900729486427527,-3.0085600893594484,-113.28105813143206,0.0,1.0,5,4.002000000000001,False,False,9.967117909375766,73,33.2752652951703,919.038,in_progress,0.0,0
